x,y
11.9356530526297,11.6671280754601
11.325456453758,9.92273381433484
5.01506180065489,8.75603244132395
10.3473427397492,11.5835778685096
16.2359441781479,13.7661175295929
18.7082784869161,19.8103409402829
12.8012532292498,14.5023118716066
19.8743190320139,22.8027292713085
8.97411192164952,5.06219160750067
9.80654344268231,9.49057300030633
7.31463065086024,7.55650654638438
20.3882867565323,19.0829245695424
19.6094673308489,16.9881653590822
16.1711492321527,18.6113514138872
9.05545894403319,4.3991111308934
14.9934408140229,14.7379356813229
12.2827387040674,13.1609379598299
12.72377225682,13.8506913634257
11.0748024940233,10.1522604118218
11.9878632587948,8.42377069522638
17.1302439170961,18.6028183377019
16.0032350039603,16.2048107440262
12.5344271585766,12.2527921479704
16.4301461751262,15.1292810910212
16.8233729547942,16.3864245521882
4.54774834054007,4.54614491909466
7.07593357681689,6.80373397973574
9.65297654632295,11.9712789707415
7.4271095528282,9.27622800453974
14.0851294553996,9.48876563331982
9.93539515391119,11.4395990584806
22.439173024179,23.4585603114348
8.56930498108681,11.1153329390129
17.1039230857794,19.82711455437
11.1704406087418,14.519185001362
17.8150789477398,14.3546938763435
14.7986210872888,16.4432807114673
16.0131818454447,14.0727817818468
20.557212103515,15.3259925430253
10.0682012399765,11.830800693502
14.2427038154534,13.5471720201258
5.89452676593049,12.0618270702324
16.7702427039641,20.5863669968436
11.3012409877604,7.1293960081368
18.4002360263976,16.9762154210024
21.3975468193884,17.8958888672328
6.30089435590073,5.16779723668382
15.1511099266521,10.5815172460188
18.3302838139365,15.5245490633697
12.2218807427233,18.606126319499
15.6629633204104,15.9515454481056
15.4024524064017,15.2554798369528
17.0261983731936,20.3661703823438
15.1359471752099,13.3250894180243
13.0817777778496,8.55748507186029
7.56458661873545,6.51962940726114
7.08110681250077,5.82592177762532
9.29037648575537,9.35359966969288
22.4193982282192,19.4951717860396
11.2315098270803,15.8458289721959
21.3719146757131,19.545651057618
19.6882167758196,20.6450812752722
10.7331886469067,9.36799483267994
16.0798729074465,14.3779515523171
5.49548505034872,5.66061232705919
5.62765901601754,7.47058671058162
19.456599443662,16.3476229445666
5.83454992241148,7.13067318799879
5.32342968308966,8.26473926541381
17.6311440486097,16.7354584262026
4.16512024132635,7.33655485265037
4.51458749543032,10.1506164723806
10.2615600248393,11.3351660349562
16.21216824636,11.8085498671694
16.4761694913119,16.1469402491083
10.2354439213995,8.71631618326233
10.9347275340923,11.2440656787531
12.2880002131327,13.2390002460205
15.9883703962735,13.7405831913126
20.8887283006243,17.597274230719
14.8270550520407,16.5538916564518
17.1788745553687,12.0562008696671
18.419935677948,17.628666547131
4.69367341810202,5.10223873666112
13.0310141082092,12.4878291136289
1.57528669722916,10.0136427749677
12.6972819439932,12.5620602125776
8.534427490143,11.1785268804192
14.4507761918601,19.4570457314767
16.8371968482201,17.6125331594286
7.21977489324239,3.05819825681544
14.3702525956716,12.4000759629829
11.8442486688898,13.7358844971119
10.9967843679349,6.94674558763717
11.78782766466,10.1712226375762
16.2428688034786,16.124652096525
13.5417226550007,16.6892590885789
20.6476928393412,20.3408811370196
13.0677005408702,13.6575305959573
13.2661459223145,13.176915215433
