x,y
15.5087727168487,11.817304682219
6.9429513266511,17.0816318299289
3.88037289019036,8.94623681605051
12.6647015142645,9.10160766006229
13.3060102997204,15.6940358406909
18.0683919136293,18.7451321684722
13.0144775418864,12.7571363779158
22.4451445260936,19.1393581355204
8.38725473575449,10.2513120474184
8.69367694398347,12.1076581283401
8.11875152088241,7.68536961790044
21.6478859340843,17.9425899634665
22.5064816592158,18.3764089085652
18.4934128566791,15.7813576997872
4.95626463650262,6.56162314504581
11.1173016228918,13.0372717951593
12.6909070456526,12.8993107506787
13.6422115564373,13.2867329584337
12.2436073620664,11.9850037142485
6.6731097462848,9.71516376121698
18.9312814030948,18.829665434027
15.4495109920471,15.7071718737867
10.6194911862387,10.7777099248741
17.2948202204942,17.2202351207517
12.511601359665,15.713993199015
8.23791646136641,2.7814458331513
6.39911047915872,7.30203615918001
9.32037190265763,12.0869193568148
9.63688396756931,4.75809793470753
12.2026980262219,12.2498213011581
10.8772700235966,10.5069910247552
17.9518123425813,21.2639615551498
9.75350455817278,9.60260434548575
20.0706769862211,18.0901906117272
13.0342404672248,13.067949487103
15.7155598550088,14.9429334586148
17.7319770930437,17.0815993722934
14.0574758863543,16.3060015072654
17.971580647774,17.906928312433
8.95146554075737,10.7191892490173
10.4794821837583,14.224931077933
9.24198283329071,10.0701295081227
16.5399594219934,21.1537899646634
11.4852634754158,15.5481198743268
20.1990835100201,14.7965828640275
16.4375516966306,20.2526994535133
3.41779623094956,3.90441759142094
15.3533898714944,13.2534087489088
17.1979900503568,19.4687586407701
16.8371352923919,19.0019250329382
17.2939776447957,13.2337821491877
16.6156604878985,13.5669660652459
19.616528221764298,21.0308532923388
17.9734234299713,15.8800151176832
5.32003230783698,7.61831998585544
10.1718760564401,4.95530360902361
5.79014942554581,4.64708244790067
9.23556459662478,8.50301674594882
21.1366788000324,15.9212134506653
13.3087537495858,10.1975246630375
20.0330084801727,20.1092430897413
18.9607390450758,19.1771387707137
10.0317864931573,7.11195332648327
14.4114256098431,13.794892390906
4.38318124887725,5.07175655851818
7.64629273457284,5.80163698185275
18.0442792289631,20.6974750693659
3.54692484101244,6.31294268172495
3.46707894930363,5.9924795565699
16.8685916079348,16.5377691755477
8.07016971562479,7.95234413429709
8.6687035068791,9.92434889798698
13.4758445541253,12.8935122626503
13.4141424169769,7.07546481126547
16.2045773150997,19.2325420168228
5.91531286013996,9.19983109787093
5.44727752178338,14.0223515033031
13.4940902107175,11.3563270896055
11.6130809361625,16.2236850831878
18.8742156055349,22.9696502623778
13.3731132443361,18.0277787017937
12.6046323501585,16.2806054212426
17.2950358925712,17.4487336417778
7.13961564823979,4.50465798392853
17.7083303391941,14.582636084757
5.25138144779189,4.52022718823353
14.2164553530972,12.3132429443518
7.42906437096716,4.21745950605197
14.0837100487496,12.1869756463794
17.6166993873201,17.5667233289915
2.78992301925562,5.01230969517084
14.9176212083234,15.2848077532787
11.9472840441207,13.9809034161159
10.6801743669572,9.53836357339622
11.402503652875,8.37745565562593
18.0388052537528,17.3336631285482
12.8264624400086,12.6823000690939
16.1198477035469,23.7918567517593
11.5013794062064,12.706649810458
14.7086026502447,17.9712447141061
