x,y
10.7054866886464,9.68702617915014
10.9391764815305,13.0084642274043
7.83409640590299,8.18879124557521
8.13919393507823,9.61798643182457
15.9249869973493,17.8134549235511
16.2068130499708,22.1167869479197
14.4485418976266,13.1033050474093
17.472058261035,19.0233159388037
5.42275107124049,9.04835198832033
12.0918135082112,13.727755181663
10.1060329003515,8.94468563751913
21.1004135346858,21.3482476774052
19.874945188484,20.8392013095322
15.8071081741069,17.4653862589806
8.72701700587683,7.5316292538043
17.5305313790483,19.7336408257095
16.9409844436764,13.678722641502
11.7574032589422,13.5379490633672
10.7944861058295,11.6266423157991
9.73719374282877,9.79646982295414
22.4172476069441,18.7667331283964
13.4250132899108,12.4594720957664
11.2564095573874,16.1469098381063
18.4545792417259,19.0218252826592
11.9732150749152,14.9009241288192
7.20072589106394,5.05361054212837
8.62950031351737,8.55653031760266
10.9568801580894,13.0636381193338
9.96452782559243,6.55457786091284
9.64032332462937,10.3707070796738
8.01299869345351,13.9619639277704
20.4630431596984,16.2534058442917
12.7706644962009,9.95123332456377
16.4463967632213,18.0382287622977
18.0321074061082,16.674378126837
14.4156625444166,16.5872569593911
15.6827738740358,15.114046922636
14.8674370966111,16.4835066241937
17.3542956617384,17.4666538336616
10.7095810238651,9.14020989819388
15.9520501072821,9.40601933695466
5.72685499535887,14.0598689125483
18.2519114319894,19.2054258111282
9.42113673745644,9.46703445865512
20.9771799174505,16.4951164155648
17.4375081276406,18.5608311868916
5.76596286122095,5.29639216740895
13.9530734488634,14.2932379965836
14.7501123345019,15.4633430513388
17.2520969589867,12.8762254380741
16.9333719095017,16.4479264054437
17.1834434425808,15.0575409513426
13.5859018199338,20.7022105514024
11.9294428832823,15.2977418375186
8.84345702347321,9.75198196357306
7.64550887714594,6.24373677442387
9.49063471846232,3.50926513928591
7.91618854077521,10.6868192683791
18.053913961784,18.6763023002803
16.4712984821884,12.9189695583142
16.0716376847869,22.513967604808
16.8603762285415,20.0190832628125
8.55918707437156,9.42236599834577
16.3468838968041,14.6667060790505
5.10049692163231,6.345576970857
5.75935784208838,5.40471152245498
16.551293008024,18.3142522889927
5.13899953915373,5.78843529532613
7.49545233671955,6.28419788842836
18.6594615541134,20.2567419486618
10.1815729471908,7.58205857583235
6.07038251671532,7.73947283843927
12.5327121145996,9.51276287671764
15.5411614928586,13.3010372211749
20.8542701857837,18.7707300039216
8.26784707139394,7.9918334192582
8.93639742810974,6.44238851638629
14.1475458461764,13.3302263480791
19.1719615764982,18.7757400434612
20.19273894975,17.458455098981
19.9045724180791,17.4395719932547
11.1789547304794,19.7548797757472
19.525360478325,19.7001408581415
5.60954073443945,6.92486435309542
16.3712339367527,14.4348278797642
4.77778564779506,5.98235029038828
13.279847482978,11.8776174863484
7.59702871764558,7.34353514356218
15.4902546866273,16.7768268256647
15.9877330115454,17.3419017207636
3.48423908651429,3.75466558736856
14.1927277292527,13.3014826077925
15.1409461753425,11.9384767632589
11.4008180118216,9.26149830553619
11.8451189818239,11.1086592698892
20.3980607280462,17.3105331132261
14.4429503579474,14.3328181076012
16.4513356957702,21.7859118235681
13.3185998086041,13.4051119287449
12.9053741822895,13.430044568286
