x,y
10.8806096314208,13.415119703764
12.8185516397818,12.1697198603761
8.81911465784516,6.05992513215346
7.44668272231286,12.7225385894291
14.1733143209354,13.2286745171389
17.3381579325504,15.6089391804054
18.104130933601,11.4135279346615
17.5515437423174,20.8299641222423
3.12072113932779,10.5155257100838
13.6065598619905,12.1341287948959
10.1751036462807,5.15797475833766
20.4179533959351,15.9039767518145
16.5455691726894,19.3500484160109
21.2279578877629,18.3005868297014
6.34442224667526,3.86433566802708
13.4290419807283,13.1028399112452
14.6059231323802,12.1156412476125
15.8097965841967,16.8975538379698
9.33849290376735,9.79606950643396
7.646062753477,9.17531932040525
17.3117624582771,21.1162160215811
14.4270461272732,15.9671976827022
13.7925614937359,13.7491708753105
15.5223354634252,15.3055337784657
11.133172202682,17.6627061277361
0.768500668084219,2.94431504633518
4.86237372572848,6.44229048727054
9.4973518208237,13.6648297923449
8.35752054761397,7.27720952767622
12.0356877070682,13.3625373481125
10.1861319275792,11.1423411417325
19.8890801287084,20.2850305313478
13.3151480486203,11.1383095821777
19.01508198664,21.5373583214006
12.1869742660612,11.9691772975468
15.1332231076822,16.0981765551537
15.9006964488201,13.7188375376705
14.374919672167,15.128122947063
17.3370391850179,18.6069867002652
7.88866510344756,14.0151942400156
14.1370478965087,14.2640966558176
12.9295890331598,9.54033247385954
16.5673203130875,16.74635257642
8.27730247139519,11.8202667711963
17.5168791526384,14.9164889512988
19.0456399149855,19.1978802279693
8.23626653083851,4.17819836195576
11.7052816577094,14.0152126697915
19.0110016718824,11.2592933987432
17.3471171168732,16.2609639490294
16.6826875434008,17.4137248893676
14.4739942038377,18.0324910262128
15.2250968989926,20.0391520375529
15.9701280455105,16.6200662153157
8.0227282318991,6.35257102176638
4.32169551518963,9.71500787658836
9.14967025089202,4.33617144809013
11.0450590863781,9.54250503921086
19.1635637026757,22.0205607665187
12.7212659126653,14.5988019950858
20.3400941803818,19.7467392404713
23.1060034386034,20.507326100607
11.3101641422252,2.91437845801138
11.4768891522944,16.2817124440874
4.05644940086671,5.7309336619186
5.51068469765666,10.9290154887763
19.7822729476556,16.6487803866304
3.35757424973413,4.11823826725574
4.32456849421157,5.5372625855174
20.5201362234574,17.2829148058167
6.8730610176401,3.63613372225156
7.2955005167126,7.78266544775301
12.4688328741695,11.4574952025228
12.5723577066762,13.1780747120897
15.5499880785535,17.7917558984251
8.73186255323028,7.60445533348593
10.513178954378,8.81118964458579
15.4212982609939,12.7031291351181
15.1532173798508,16.072714913956
20.2213740305145,22.8781132151251
17.9415731059659,16.2678817848687
16.2751972598073,13.0368489702604
19.5161373028043,17.0386029362332
4.38112156737111,2.97615623795984
13.8331125577816,16.1638652366854
6.59797724523385,4.08371303257272
13.9545534228846,15.9076888373771
11.0799586770201,6.75269776129063
13.8722940281253,16.8315123277435
16.4737150650044,20.6302110309847
8.67031228031032,4.30745567637181
11.1728393167601,14.2895513130299
16.9072906915035,14.9549544650081
8.64546482672378,9.51997753240261
15.0007389880092,10.4981244418811
18.7779266815838,19.938666220831202
14.5473269280038,14.0457931827454
22.1157153805994,14.6698773654063
8.97639730533456,10.4610767518008
16.43235445928,11.0644908650593
