x,y
14.9801005139784,13.9284028353491
10.0295642480935,10.8209817067929
7.9727600472308104,9.74140831221183
5.14097341338951,10.3265433154643
12.8056157881459,16.3995032121838
19.7643166420735,22.1738748752959
12.7006248254346,13.1803985432439
16.3803809862155,17.6385731593282
9.29850912777413,6.36875286486406
9.21219575571256,14.3588015107728
10.066527665679,8.97031163105641
19.1939592811191,17.7001194666139
16.367366166561,19.0063776278736
15.6389982803622,16.8975348976989
6.74632198018781,5.56192929214832
15.9478772473494,18.0602478916119
16.3312848207224,18.6081572185969
15.5218694364242,12.460816068975
9.33452441158101,9.67642593521622
15.6120414241746,10.5615017608407
17.268980984692,17.0873416184028
17.8470575205719,14.0240192228391
9.06574515505831,11.551038997171
18.600708189748,16.1795263011418
14.2705311395535,13.1984736221906
7.29145455057732,5.2698992695559
9.77953444043561,10.9265043095458
10.4325051553716,9.7516459705001
6.2147712010361,6.41920962288532
12.2255889130713,12.2011797162936
8.00917359307549,11.6600041667612
19.816278101922,23.144887842053
11.747412454518,8.59240922185481
18.3532329795067,21.8003677504254
16.2260021412497,14.5359139782555
14.209272184796,16.1730969547721
16.1699711736761,18.6312202989219
14.5644820965511,12.8280855261507
15.768412806556,18.1576290176267
11.906128766187,10.7941016086382
18.8368975368157,15.5744820346936
7.89673795759451,12.4583531233147
19.7969637511534,19.4830822741811
13.4239808581245,12.536442170856
18.7866341448984,18.5638730946714
18.9172537385182,19.8004579634027
5.97216251255056,5.26014987854626
13.3621551885686,15.2286950834075
13.0684664692761,14.4172639633299
13.5179829008541,13.3223544455287
17.8888661934897,17.4763626962789
17.5886345238804,15.4669083802901
19.1828797178202,17.3715048886401
13.6295060939205,19.0442282884364
9.00147572976098,9.98633220852336
8.22336044711545,7.88346385901308
4.52985786308329,8.47325842199567
10.5825175769288,7.90421401394101
19.8304316435425,17.730425073339
14.2282563592681,11.0683766778714
19.8608709598582,18.6971404515993
19.3013546936876,21.6432946920378
10.5437107847371,8.36641381454803
14.1290969804478,15.4485073121319
3.12358003506456,4.70934724112679
6.71121438477186,5.98952735861444
13.3215173391391,15.5839808561724
7.45639839219295,5.20625962582749
7.50613787425614,9.55048256975405
19.9475329662573,17.2207146846163
3.50069425030567,1.71714334964731
12.2638578253186,8.49791258722626
11.6040179849704,12.0218437400565
13.8871134039249,11.1753185871688
15.1849920125943,17.4859259783058
9.89112531493506,9.48804358685798
7.7741218337755,6.3669457726061
8.08174109630419,13.8627235668265
15.0710368607567,12.0145669702187
22.1855449917882,19.8712606143658
18.2596142230179,14.3850683075834
16.5229050304324,16.1723840761476
19.6861330157574,18.0571905344203
6.09409987676494,5.3007424098113
12.5995257160539,15.8175715564849
5.66885920640722,5.82184488515522
13.3607255488863,14.659173228317
6.07269665084515,10.1426667669278
18.2159059497091,18.3128881519038
15.6144987388521,19.2606309939893
5.86440507072689,2.81637517493964
12.9950793412176,11.000356731446301
10.7073857030688,10.4098947202991
8.95270961232573,10.1371492832899
9.19706202077234,8.92960454556871
18.4792572265811,17.522929147065
13.0816182493496,15.6444464903319
18.4968242270331,21.415491098722
13.3607226354703,11.6991824432783
12.3365887778873,15.4513756400512
