x,y
12.9248674239017,8.58934788923012
15.3300743873941,13.4893942838997
8.72863841264925,10.5614213445405
11.8460414734407,10.8806996628384
11.4817711670987,12.0968076921476
17.3069423445302,15.0723833076742
13.4936228866479,14.8059675470175
22.6966259368038,18.531116092252
8.25118951355506,9.10610739391356
12.5351934885997,14.9674123288946
14.1355566485261,9.76801876327636
19.9296957410743,22.8688120651085
19.9588022923954,16.9224032135677
15.6710479693622,18.9854502767158
4.53653360420804,6.93131075959155
14.1316324281858,14.7763046946106
14.7307940289065,15.0511716636673
12.829465681377,14.6195948145311
11.1722881167564,8.70301470208328
9.0191893027592,13.517478675781
19.571800860815,19.0717153499896
19.1677527508867,18.0106599504729
11.0971277708706,14.7943712642307
19.5206333689931,18.4232589891176
8.7964396700347791,10.5316535034623
4.20687927900271,5.36071256342193
7.80613527976585,5.12314175276029
12.905572785642,14.443353073814
6.38072626001762,6.84915173977702
6.61671833639308,13.1228900344653
13.2849737487655,6.28204306111605
17.9500638122292,18.5067937071653
12.946768147169,8.9853580470609309
22.2433345837922,18.5898291996267
15.8880914795277,11.1717629755589
17.4299122716335,15.4383627163258
14.0277163421739,14.8753045188361
14.7555653991834,12.7230999138152
16.3966733973547,15.9122179323374
11.771820042675,14.1765210689468
12.9157183855953,13.0083440517428
7.70734569952352,7.79409929832276
19.6756102714757,19.6163231932821
10.0418328052057,14.5111753094147
16.1046144110739,19.6739609495639
21.0551885605017,18.9184387374186
3.37537178491928,3.89998311195926
15.0087803849236,9.16670003088854
13.5912641262287,14.6054746257067
13.7012637286233,17.3135243424354
14.8592332020577,13.0542801136189
15.7436971087893,18.1789932198
15.4909423228415,19.2617978369968
19.9557612737276,20.2413226281123
4.80818054630978,6.19925096153947
5.56645335326249,7.85900972098458
4.83225763525818,7.56345843854075
10.2085363941226,8.58456503786368
19.6860172445008,18.8869349611257
13.7551878233181,13.2213881553226
22.3092057852632,17.5390337728745
19.9127919387778,21.7593621754921
8.8718031767213,12.2234546422
17.5923186983607,17.362894351833
9.90258127469044,3.17998932673927
5.74607342634635,7.92895408478753
14.2891093378796,16.3752716841599
5.20726747792366,4.04855679349703
3.83819541381827,5.23001769728666
15.3331425208969,18.8547799708485
10.9486919728702,7.66835347925421
8.87554678173589,10.0448156538718
13.8475806017339,10.5413647757155
14.3782981950978,13.9439430336096
14.8463237931037,19.3121748279728
9.434630158099,4.66889750154368
9.09804003150101,8.2498542923955
11.8721908803934,10.9013778816483
15.427801514017,17.1179800947846
17.5693954572378,21.2361423986215
16.8936549055716,9.4702383390554
14.4395602848461,14.7678714481581
15.4002592483798,15.2326600426384
7.99393817588669,5.07540577103705
12.6206682245174,12.8306205584151
6.49889097693256,4.54650101638713
14.300496963672,12.2127354435022
9.37399263584462,8.50290876952155
16.9864234309753,18.6019905662712
15.8264394823287,14.716652815448
2.43242959049354,4.87823575773026
13.8056850149479,15.0498132685447
10.904304124036999,12.7309763278083
9.64248046353867,10.6989342215094
9.77747844054349,11.1148775353226
20.5146153538438,19.834538529134502
15.322726014888,13.0187039645805
17.6990104037355,16.8024794397628
18.769097090356,12.5524378014471
16.3821299648202,16.5878626700918
