x,y
10.2019488373803,11.3894242935445
13.1729443566267,13.3465847196568
7.89401839603241,8.66680567095188
9.07084097885675,9.63048236675857
18.0638673221706,10.4308549257591
20.9878470567337,18.1607061990089
13.4686792073486,12.8122521491024
20.2466654396867,21.962090278245
8.02466771091009,6.4201236800159
10.9989548034073,13.2243845390913
10.4157029795123,10.7417826254191
19.9914709447365,15.7695405225688
15.2064945395617,15.3271005763772
17.2319784265951,20.6460816091489
7.36706067211313,5.08213491214512
15.9373411443535,13.6393867599642
13.9769314133699,18.0941367514671
12.4012056547984,13.0837582876592
8.74166480901301,7.24386295745621
10.9983587482064,9.27809456447531
21.6896759866332,16.5581060947232
18.0886550900011,14.5654857219612
10.5726092852396,11.5112769766085
17.6076844721442,12.3335826848391
13.646018992202,14.5513114925312
6.66641267578462,6.65146750823361
8.37770352387307,10.0652934347361
8.48135575606457,10.0563069361886
4.38309279018294,7.95595095563191
12.3708867149988,12.8191518273362
10.7620001974589,12.2727279364668
18.7826003193812,16.8097010963943
11.9885324093048,12.3410786276843
18.3795145066376,23.142784642481
15.5945972822547,16.6934317269829
14.0384566232545,16.8160865752874
14.2073936097254,14.2893228400259
12.4838885436668,13.1553454877459
15.3502499308742,17.2367314078195
10.1799522821869,10.5736672543831
11.1561207817397,13.2041102501665
6.20168178079036,11.0459420844587
19.693011191491,18.5880793612141
10.150208760917801,8.75236812438214
13.2483117237632,16.2163774407075
20.3872720513384,16.2072634023693
7.0838291135767,6.72626191919757
13.6814535964157,16.6134969690636
20.3463938158239,16.6677834483392
14.0128795161389,20.3915822596293
15.0035807608965,17.910004910088
9.86384083003971,15.0447237343641
16.4453252528807,20.1607242288663
17.8728419488286,15.4109809340484
8.45725337043362,8.38370859433615
6.60844275659412,4.69981318871998
6.33874972891008,8.39524171573119
10.4143540852791,12.8896936667272
21.5490308921177,18.5168051627714
13.6815866582955,13.9847326174766
20.0489598454414,18.543287798319
18.3723899035786,19.1647288600741
9.16383086246409,6.85320782931077
12.8005144647273,12.1536147500977
4.79301233266246,5.5403633879408
4.1685507053539,5.70147938304271
15.6271603521669,20.8748198226614
5.11499538025144,5.17156990037806
6.66102388107987,3.72667055249417
15.2295353385056,18.6017128170194
8.13026745842118,5.42294266453888
9.88331425172198,3.8412249089494
13.7586294401518,13.3693617803279
12.6454764150097,11.4079661142528
17.9208377378436,14.1707974086513
11.3168158383254,9.21503090755731
9.74623330248534,7.97882805907008
16.8426891911901,15.8342465923257
11.5506249368709,15.4059782891313
18.8003050402235,17.9177582786508
18.4235748153699,20.6083092281731
18.5757530316744,15.7148795933509
17.4214466456484,19.3806878728238
5.61085512265554,8.41240735894098
15.1992161357414,16.9850387262596
8.49691631828559,7.35501016045854
13.726627520468,12.2633067747255
6.79272690330194,7.79156780143383
14.8532755249634,16.0230054676595
20.8430123293029,17.4125438425039
4.38556724673371,2.45356731884712
14.7115293827469,13.1198816871055
9.60125183627081,11.3107545186262
11.6450283803163,14.3198468344317
11.3034503744396,10.9025355956997
17.0203583633373,21.5573891239686
14.7460317825724,16.0292986599795
16.0494111596093,17.8674788518971
12.1680297226935,18.2516372952057
13.3145264616459,13.3357411942632
