x,y
10.8102337063855,12.5885667917247
12.7176161464749,13.9742726960831
5.20430313843549,6.70334873476139
11.2308192210809,8.11839468715175
12.8785493481283,12.6293580932268
19.6341445946017,16.1296305724108
12.4450347329431,12.0830833471639
14.7787532043821,19.4266262348372
6.40102833358559,4.96924346679724
15.7550652088399,11.8470358168161
11.5600144216705,11.2539296564889
20.6963523183421,15.8919916351541
16.7409562781918,19.5358979106321
15.067039395751,15.2535537301491
7.06177143803451,4.98295659001366
16.1485799682373,11.1029301579249
15.7913703941028,16.4434483297476
14.4701045783792,12.7694073840946
13.0269349220024,10.3185827794338
11.7409091226543,10.3241098449837
17.4253725726189,20.8770525706486
16.5608608715868,15.3800637384733
9.01713692990344,11.464265001143
17.203988785284,15.002337775867
12.4090174324104,10.9900286372497
3.80160261323515,4.83215080278776
8.3837578842598,11.0701411144382
9.65421695605349,10.838731294836
6.79094353418209,7.58495277884932
8.35202960091767,10.6323548599196
13.0695297909727,8.73627027537651
20.5385535358022,19.4357364237921
10.562156319787,9.71206046868321
19.8883133238442,19.2611374078596
15.8532665488581,11.5295639757591
17.5924758535222,16.5128553819176
15.4892449084369,15.4599522631666
10.8331431883635,13.5661886641011
16.4109791862589,19.6892085421576
13.9039688832188,11.023847828641
17.8918695740094,12.7891714555141
10.6894850437251,4.74314801524516
18.5941649082166,18.7835464371479
11.6154627846358,12.9175446351595
15.6796470706453,15.1404406322927
17.0291704354912,18.5671338480946
6.70805336284344,3.07936042757831
14.0706803195629,14.0744245576812
15.7722196008988,17.136923874453
13.4179526264007,15.5791044134609
19.9189791368988,12.7384164834724
19.8246668035441,17.3688508111731
19.4318780336129,18.0491057511039
15.2031486484042,17.7718019554524
10.2059310376859,9.15173527208771
9.32216744351299,10.3485246710492
7.93471731638716,8.04170476656865
9.84285374138034,12.9132691687962
17.6271462238181,17.6852040963336
11.2441313658794,15.2948663826313
19.6458769252997,21.2928299571507
20.605469057464,18.0240822394162
7.62964473303376,6.69189023627866
12.9956435937474,14.1448577079721
3.70086411665753,1.1140366250842
6.65046573041635,4.44183268341822
15.0550740944972,17.2827845374381
7.81650987802281,4.36646231801419
4.89952091928112,5.71108529127836
16.9360428912868,16.1280480191768
5.20420491850135,4.7590819698019
6.64573518969641,6.48142787942484
14.9250499982934,9.66109370378352
11.1947086748297,11.220308847095
16.2047640784625,15.746972043473
10.0230204986569,9.50254597375575
10.4776788387226,9.8983493355328
12.47153800002,13.461340033062
15.9252160204535,12.3259316831102
15.3801968769573,18.3095502580079
17.0086173383387,14.3152345097803
15.2103261032652,12.6630142073743
18.7320278917096,15.19915260554
3.10364009227619,4.22987862665421
15.5288821181091,15.8032805522869
6.34078573617348,5.73375380492801
14.248178477235,13.127855851411
8.43483088034461,9.47704932781408
17.9395379580023,17.333731624234
18.1899347922534,14.5158469494006
6.77124066919532,2.68905333585649
13.1887698288736,10.1457252827572
13.7840692326106,10.9919296670984
10.5837313092746,7.33690931447574
11.7041482541196,11.8175699303766
17.5169749112407,20.7091009059374
17.0116739054443,16.8820033187439
14.6807315301636,19.6602788417258
12.2162339149971,12.2490775255513
15.484645138425,14.8385226141841
