x,y
16.7558816451244,11.317787410476
9.04089866135241,10.5909905440703
4.28625218937715,7.70143810279309
7.81434002121859,9.74057274709112
14.359093112231,15.2293139970101
15.3345576908456,16.3845533170271
10.1734825390204,16.0987656866112
18.8843269353533,17.5945411932828
3.29482201152647,7.70421770745754
13.2818884257941,13.7846718407978
13.9181627421932,10.6518815191732
18.0299988208222,18.4428113343642
16.9642744818614,16.9347927691607
14.7357110658515,16.840670717776
8.54458266060523,8.63902364156475
14.271896003969,16.1095348345293
17.9414540653755,14.5898602551741
14.3552152338593,13.172405834766
10.9521796300696,7.18433561957134
14.6279857497846,9.35060483488455
14.6652350722366,19.9805753638006
20.6162458397157,16.1126474703687
11.9457872880319,14.7324013767706
16.9354672044044,18.3582709148109
14.6837646616404,12.2022374109482
5.62638889508636,7.62188803211086
8.32831454887416,8.72056910545181
8.66503201998306,11.3665489152829
7.21675094201741,8.09659609029961
12.1199625569528,12.6282662997904
11.6543444868376,11.10965155407
18.8777670634599,20.8661464338721
12.1351956771786,7.76703137415456
19.3826627863442,19.3784514479327
14.3885370404987,11.8524756953061
13.7046173933947,12.8806636406882
20.1510703889751,16.4136062781366
15.6013615624384,17.9997792342962
18.1085004484698,18.9407867999846
11.1148400221909,12.8919133077329
13.877392767585,14.3484721034858
6.70120507496107,10.5188786584433
18.781942569920002,19.1412185094699
14.6725054084407,10.5784557743187
13.1697459553479,20.4178633657481
20.4772515581315,18.408644972993
0.110515130836002,5.716165753988
14.2934872442814,19.9495746056376
17.4892074222292,17.4736499338902
11.413883078117,15.1390774688115
15.4053851957098,14.3530138212873
15.078221178121,14.8786367507652
14.8702682435423,17.2419460457121
17.869239948351,13.8931208316155
11.1794555643937,4.82074680897184
6.03188296771325,10.511575522483
4.47160925731729,4.92787919928691
11.9579183762563,7.14292614588593
18.8468187612165,22.4085716656898
11.8514762051436,16.5646642794677
18.7318194370246,19.7666213459406
20.5692202843506,16.2686436919476
8.3596286608166,8.9083784926326
18.7624750614165,14.0421934668108
8.37921218875129,5.89485264642967
8.06030256738807,14.0371184850594
18.6429995664363,20.3195910044146
2.69610304087001,6.81038945868147
5.25783891694161,5.22788008303604
18.8571069514184,18.2088275784086
9.3638329251823,7.762715278887
8.5183304426904,7.05535214981941
8.97724769177757,12.5439725139987
11.5243958580808,12.8390885878176
17.4135779779539,15.1818050223427
10.813876823205,12.4105488724481
10.2634444455208,8.93912971517551
10.7764724656591,12.2684393994988
17.2974082411549,13.3685165973104
21.9357580908487,17.2175588729544
15.2674936846302,14.8185068314485
12.6187047124867,16.0150528604085
17.1130421690155,16.5838619017565
5.31790105992473,0.338379645584862
19.3591241579407,13.1511559293354
5.28961630134138,4.65744262779611
18.4663367104637,12.4268885961514
5.67752553921484,9.15791475977307
15.6782056502596,15.6683156764092
23.0712457814034,18.222386227473
7.77321191342382,5.7240016142081
14.3913277869126,12.668424517755
12.150804529759199,14.2265833465014
8.24622623268264,9.19744715966424
9.24605016188668,9.15227207441318
22.0194516563654,21.2535484859009
15.9222421521154,15.0942193916559
17.0731175340143,17.9349059546521
14.9839414462977,14.5482870086708
12.1794898937521,14.1759023732182
