x,y
16.6223341782471,14.434661135374
12.5978996804312,12.2881141414058
3.47466560883645,9.01298566375918
10.1143344140706,11.2670316401498
13.9487940568827,15.3936190230013
21.2818316535284,18.7786834766339
12.711344759976,14.818638922598
19.7425393415502,17.5192227906097
5.07075292264788,8.50174605559723
14.9198184858245,11.7886118479184
7.23054144644758,9.12638383863033
19.0888821880186,15.7071330545925
19.8963578192949,20.2735814842352
16.4002791440715,17.2195743311341
7.71177210126981,4.61972473565828
19.8393811889835,12.9958927058161
15.6737457392798,16.1212493562743
17.0137724053888,8.83085068976309
9.48082040739777,9.0242747199146809
10.8975987987215,10.3037978572935
20.1666010260561,18.1703416389278
18.1492663625882,13.8915242687318
13.1194596357329,13.6391984799923
16.8861523846016,18.2415776706581
12.6635689036758,13.6604103211107
5.93108052598786,6.58014476610225
12.7472255053025,7.37507771494364
9.33471425858827,13.3512311709144
9.53900816613649,6.39517046407621
9.65258527995327,13.1650581936933
12.2315224039066,10.4738905092115
21.0727679361153,18.6517729106908
12.2346677315979,9.19970311713927
16.8779161413561,21.0940406190584
15.5502498636849,11.4326969305812
17.3892734596655,17.05316349987
20.2695977818424,15.6538804117317
14.6071881629158,16.692781313218
13.4800768161276,17.4307195333003
10.8395786932292,12.789841607505
17.1877022481238,15.399754549329
11.5259218613881,10.4547021296939
17.7291617287763,19.7605781845934
12.2656246990554,13.4522811844142
19.3384170770508,14.4804593535136
17.9669266050837,19.9674553392066
6.59086902251743,4.77837209801085
18.2742520190349,10.1893500278738
16.8648427893341,17.2135629113716
14.9259903510874,15.0971582547762
13.9463117665287,15.5245202080988
15.5501286533951,14.7377887562242
18.1173204251084,14.6766601898051
14.8361880360242,16.2848829507018
10.7928260282686,10.782534367036
9.52286375929582,8.65645404038169
7.01727677799216,6.22159430863928
6.91992614405808,3.19551967670058
17.8074527040887,16.04584904728
11.2921601459653,14.6758651441739
18.8280738914444,18.310525230462
22.1497878420124,19.6782620680381
7.70568844907812,8.2490492591517
14.1012328453625,17.3675536593152
6.93719211354951,3.85994689097913
9.1906859972691,6.49817115619413
17.967242810033,17.5887035671454
2.56570116020819,9.90953792701204
7.34797995072219,9.86837587769734
19.0309541522605,18.2159825001102
9.65668253507804,5.96817960845069
6.85891200205231,6.53953400989023
18.3699644877699,14.1949346956486
9.9931949310033,13.0877510610835
16.4992910948929,18.1115226869045
9.25915684445332,9.41613356444797
11.311989463503,9.56878840658928
12.184503876723,13.8016075377119
13.953901341174,16.3898214782215
18.5734471323834,18.3257564696598
17.1320365731198,14.06609742968
12.3715534865357,14.8064842182801
16.2473130191503,17.3722896537352
7.55195978225374,7.22711468783401
13.6876085438642,13.5352941160294
9.02964659860661,4.06425474881367
12.5500335950036,16.1192686472694
8.22100225023433,6.56905226265379
18.9204987917367,16.1552375307706
15.0032999077319,16.1615663545712
7.91784586673765,11.5616291850014
12.4405895453598,13.0527518776267
11.8614223492525,14.7548935777638
8.84993977417475,9.71435807007926
14.6833887342555,10.0774438890926
19.5980444431309,21.4952015243942
15.0416404104339,11.6956812979246
17.5844486072172,20.2401458700683
7.65971497170292,13.0829992845705
12.8325393411271,13.4786314792381
