x,y
11.848783159204,11.8248967745984
12.3931454314278,12.8971642812711
5.69888349832175,8.50312885844783
13.178306198409,8.73198219749319
12.6230646049693,14.1439616496873
18.7511161210245,21.1947890657645
14.2571174955094,15.0968801718556
18.0027447818078,17.0709715565649
5.64650684099936,9.27924246879704
10.9217860844269,9.85220717881783
10.624838890321,10.9578138028608
21.5051486720422,18.6155681792557
17.2704548536084,18.3414191076323
16.3162913093598,18.0247816569533
7.91744489243885,5.69224799348216
19.5526440884246,14.9493136374804
18.9175086085427,17.5022425348341
14.0720309301042,15.0268390456337
13.1290547726373,9.2318851443071
11.1999070032067,8.53465549707405
20.3745531985611,19.449179884854
16.3006055163691,14.9767739595575
11.3930837642353,12.8375420530188
18.4320765373029,13.4608135525051
12.6664645289483,12.1962483809888
6.92160355536109,5.50432629343615
11.0056333621104,9.5400922267537
8.87044900374297,13.6515395561839
6.00946908447582,8.64125039858119
14.3524190745554,14.4844639747926
12.7312950397526,10.9331926901334
21.7696453331299,20.9381483431361
11.1600278346501,7.94691999756037
16.7670878019947,19.4665014054497
12.5723118257689,15.4301616653095
16.1831313791402,12.2392021608897
11.8095776950181,18.1567599355059
15.6312372136959,16.4911358603367
16.7896040938463,19.182036462486
12.7283544338873,11.5434215167127
12.8968782109899,14.1597368290681
8.46675453118126,7.10952139153725
18.1456640075515,20.7485237712014
9.44172452492963,13.7974708932482
22.5561898920744,18.0757578178731
15.5750805068164,15.1657042896022
5.73378477448615,3.11751862503297
14.5452867794279,19.6615941851852
20.9995979645691,14.7523189372405
16.0380224415166,15.7482413431903
16.2514328553452,18.1697335818832
15.5139361675426,16.347501830234
21.2513049774719,17.2284915446585
15.7988062620322,16.1720880647203
9.25894317415058,8.47183258590255
5.72734473425876,6.95367795289053
5.94887909059589,6.27548004443901
9.71991017057417,11.0447112604101
18.3192313899074,19.6664327179846
13.9167106953881,12.9396535144579
21.4672354310442,21.7850451994222
19.2897710965709,18.5621153990071
10.1043615062073,12.7111416708623
12.3695994068682,16.5199246907235
3.80369649987703,-0.190073248987416
3.32413739081936,6.8995748287896
19.8039496388951,18.8615406022648
4.69777653960129,5.60672747220831
4.76714080530381,7.43117241846747
16.1065863158653,19.1822056030879
7.95749038110146,8.89816836856348
9.01060979402225,6.7602878469262
14.3051686087664,10.7927987304044
12.2073623911741,12.973949567409
12.8721992193151,17.8693145365555
8.51770354182797,8.27276284213844
9.63538008989004,8.38167483817362
12.4965437163125,13.1887103713085
17.9186799880837,15.3100443430675
17.5943591848387,21.5113672476568
15.7592790955508,17.9215438646772
13.6229729034019,16.1499854480521
15.7138735841028,17.5258950657751
7.30225158322387,6.59258315205199
10.8720276275674,13.699360130336
8.20660650695401,5.27527198427547
16.6731357547106,10.7078571383247
9.67256986677861,5.50588185793944
18.7112983824022,19.8664293749558
17.1755317847613,19.8169790975666
5.41373678373147,2.30818203589082
11.3449476857264,13.9778373324696
14.1502068992152,10.1442753227047
8.29702405836486,6.13664913255898
9.42300862048619,13.7116814217583
18.3468815453046,16.2391947423948
13.9286488090147,15.4954187144992
20.7948359089812,24.0996751097893
17.275938663299,15.5775820495002
10.2381297691621,15.6671369470506
