x,y
13.946195240327,12.7929938683469
9.65076820146771,9.34470779179877
4.62751781416964,5.68313329285205
10.6554271530653,11.0911078363836
13.4652976335104,17.335274194993
18.22602688124,21.5530780804717
10.2321019343932,12.3362926325585
21.6054954381281,19.7549451683818
4.62779337578669,5.67833893192033
11.0371647368066,13.4177151743071
9.12209008494403,7.35003858343913
18.9957158755665,20.7571796447758
16.5163904724262,15.2380515329643
18.7651405602828,18.554768647993
6.29179230109985,7.35089207760306
16.0283752994691,14.0226270997188
16.0668794121404,14.3144682392745
13.9467815649137,14.0043601828403
11.1284679520467,12.674635139748201
12.1692846013731,11.3237819985166
20.6891032004639,17.4338335057093
18.7308537051468,17.6383916267984
10.3192562812016,12.6032518805244
16.2884590535904,14.8205171387103
16.3301210841456,13.2013743482125
7.86623082402276,5.90159371078573
7.21850969209039,9.69328073960271
10.3752081579398,7.95053703068681
6.53210604831959,4.6085969859769
10.2128114943157,16.1005090277377
13.5468505129996,12.5390969326756
17.8424661986873,22.1236145289418
11.072954178646,13.2006471547183
18.1678517164692,19.9402718785065
14.0002610692755,13.9099722026989
15.8537558498686,17.0601181628915
19.5891394125193,17.5678297058798
16.6771609072743,10.2768028344458
18.1200421614693,15.9466519025454
12.2826522909281,11.5650279738532
13.474223665371,17.9293733081523
8.45869383972537,10.9185300580068
19.5935506134656,20.0088819648987
13.7780217778458,9.02438921569489
20.8469354095188,16.1794783071897
16.9889749911049,17.8150138157197
8.07016548095157,8.45479004965263
12.0324800183068,13.5089779939164
16.4926976637702,16.2514048066383
14.4503600936906,13.2520801400225
19.8893294163326,17.9407640635319
16.2331141017488,18.1516024991753
17.6758389817656,20.8280408256685
16.3366627270516,16.8353629611446
5.960664966074,11.4422254981299
7.05850937111319,11.6011570166611
4.21649892070092,10.2368194285217
10.995566525708,11.650673794416
16.0625544422049,19.8071567650597
12.4330177757765,15.396015764671
20.0180811668982,18.8164985827034
22.3687199741562,22.5908261617325
8.30418248194842,12.3850934782541
12.5971232024473,15.3156451648034
4.27930392781434,5.30076882581892
6.36350356782079,4.39310969632852
19.1301878113037,11.9385178831091
6.89200823760861,3.84010297960157
4.61535084485762,4.19683046451133
17.8150485384804,15.8826053196318
7.03203220096186,9.94557001912351
8.75806248145057,5.92957086880741
12.0489734180684,14.2080156312889
13.2881908201341,13.1142924550351
13.9787432049608,19.2515307214694
7.81657567938009,7.56133993347588
9.29903140334121,9.70422346479548
10.3651014186248,17.1624031804354
16.4956990427197,15.7449699799149
19.5928726111479,17.7053746984902
14.4265304892097,19.4083616037414
13.5678985960597,16.4021945506312
21.5153643426345,17.5356357684761
7.06880672396709,4.41103498130634
16.7241893384943,14.916041496388
7.01259998779009,7.82403587340903
14.3758147339123,15.1988395374883
9.24932039808871,6.96333045228352
21.268938254174,17.9866352196136
18.0285468915326,21.3581060109887
6.55409664638734,3.96425454442323
11.1667124575494,14.9631554606153
12.6994525306849,15.0159537222743
10.7190978060383,7.6890536816363
8.78269253600106,7.46495113319996
19.8539698401598,20.824515102612
15.5153673057837,15.7217581007766
21.6681920428883,17.2508033500218
13.6884260477962,14.1039187592462
16.2443416274473,17.5599118388767
