x,y
14.4787405163021,16.6670935966888
5.40346974526811,10.7282895305254
11.0036670956121,6.18346170588373
10.070407560539,5.39239483866861
13.747394206,15.6272337682757
17.5541565966455,20.5320620270454
11.1166913401427,13.8708923461678
19.9742733970897,19.5307566656055
2.06458553323263,4.51066591530327
15.8656895980079,10.3011076799888
10.8956784591159,9.86972972304449
17.5139017103805,17.094941319687
19.4309302982551,17.1121282807884
19.3325755345067,16.0220016142355
8.25429298854248,5.36632100445215
16.1023675491194,17.7506348172271
13.7895849254761,13.7028733791199
16.3724255176803,11.5130762016556
8.42184575288739,12.4214039450425
12.6169650148002,12.76906671079
21.7278804516893,20.15385670979
17.8823494889232,17.9174562079802
13.2003544202519,11.2905681460588
15.8799607423215,16.4821101830148
15.3430311578254,14.5214527416077
3.99679891743328,4.93924606932328
10.619444816283,8.55168519126864
7.96840716532311,6.7291675658923
5.68225959444401,6.79334934890487
10.6285932823462,10.9880031247909
11.2831195106259,11.977938623739
21.7092980411887,22.4287345625171
14.7343227952213,10.8269785436664
25.9348821913747,19.3203057618005
15.6293706159887,14.2162498580681
14.5953384976202,16.4165927390627
20.0018661276039,17.8443116936965
16.2827717184843,20.3369049610158
13.2872587535541,15.382662870075
9.48320227177339,12.9309035213105
13.3011371246822,16.3297469536672
8.06765580578823,12.204757483013
16.3894738539261,17.0857330105311
14.2465523589376,12.6539950034355
17.2780962564523,17.1191024200091
17.4303212304783,17.0387780037388
4.93787269561575,8.37248551618512
11.5217268925854,13.2203389192692
16.9053838551603,17.2081063645696
11.7379751652215,12.3823972198267
11.7869253272813,17.1800127422165
17.3126135767263,19.0159080505257
20.6959229463119,17.5505999792521
13.872577172967,15.6505594258772
7.01783614634165,9.60020960175975
8.59980873299884,8.17173567253114
4.33725739434091,7.72748734153878
7.73510853225088,9.19704961491173
19.270590348038,15.6948518712784
13.2229125624133,14.9125532144819
21.2710622171511,18.7155524461489
20.1710087975725,19.5385505390576
7.44465069666436,8.94654886183324
14.1573988159913,14.0170074241274
6.62948685449351,3.94706849573192
3.69052936453155,3.34397522656457
16.7184748234648,20.2663993326404
4.66215205702135,2.96835483923827
3.9394851705091,8.10233930519064
15.5519183906143,19.1714847412407
9.31353360241972,4.85311067536311
7.47924287805503,9.29463746890162
11.8708595667052,13.1917852259769
10.6479851583078,14.5567990499915
13.6015282112313,16.2498267050082
7.97262698935304,6.73851355059995
8.56956580960094,9.51993226642292
13.8369207406056,16.8913721931788
15.1478932823332,13.6675647645632
21.0666493229061,20.7261696483498
15.1484460884265,11.6569934133293
13.7128970562015,19.216632445413
18.1316381233004,16.190354158246
1.89621905755284,8.12859460429146
13.8692204464022,13.4408713361799
9.58928945290068,6.15340717974171
12.4022050247051,11.6317202095306
9.21441004360071,6.84287168269159
14.150544824618,16.1854971607789
21.6728137366193,18.4848498340874
2.82343641002566,6.15646764974346
13.4483409986102,10.6735692413605
16.0539363418481,13.9610064999367
6.70652293230892,6.07652045282614
11.540584241653,8.99018490399493
18.0277525540289,22.8985274027391
13.0592324868252,13.3389023401594
16.1154605357169,19.5302570141464
12.4650555380676,11.0692251889098
15.0548839529888,14.4770507013228
