x,y
11.3958331345704,10.1065916420779
12.493990136753,8.82704544256547
7.92568501153258,6.82131259597009
4.73063999842775,9.67243401131091
15.9424501897841,16.055092664256
20.2676326070849,18.9395698185799
12.5979793522901,15.3324592504234
16.2929843944803,20.247643696983
6.99376063739467,5.37936344451371
9.09468645159165,12.2023608673788
8.01474879884893,9.35792881106653
21.7217020632454,20.9437520799743
16.9213090995915,18.7032683266503
15.5212362865805,20.7233701501472
6.40792628972222,5.73860043814064
16.1034431406615,17.173922335651
15.6041056576223,14.5817571819359
13.6231368370563,13.0338350528902
8.02255233420666,7.93121944261197
12.0887914375328,13.1994524763263
18.3263652476532,21.4303361466337
18.8523208459653,18.9580199683477
11.6088043125952,17.2531344391213
19.2554542045364,17.7892345261854
16.0755016943682,12.1180924732214
4.29320299497395,7.52082581948785
9.86645705818398,7.2870167508891
10.8042630607054,7.97248344981239
11.4945117828243,8.07285928809757
12.5211180638981,13.5222553162117
10.277876010489,12.9465188338617
19.204600806292,16.6151357750268
13.2769045509454,11.7890839376297
18.1244297347746,18.8358472237965
13.0771954695331,15.3847569691894
17.0343051661343,14.1477814755074
15.1089697176344,18.3743697284124
16.2188395215254,15.2175692396271
14.9927214814242,14.0349386601811
10.1416100795957,11.1064977417795
14.17601318935,14.5602125533351
12.7423301528849,9.70833765406788
20.6784351730298,18.664754064828
14.4868698513903,11.2648058176811
13.8877857487251,19.0614361655153
22.9217363327728,21.7566372283715
8.06545082863825,4.02235136165967
13.7800154180054,12.4378811823698
15.7521556431453,16.7173943342814
12.2180649508051,14.9638784338304
15.5679286139144,15.107960427427
13.6274825672873,19.0376183934834
18.7151338433876,19.090994732909
14.3241594655616,16.1178250625119
9.57754512324019,10.70966771625
8.86013741465207,6.53994523718275
9.2457621950089,2.20047524084466
13.3474896816776,11.5327722657231
19.4785822440085,17.5577373603423
15.022175584908,12.4921177665012
18.0150284467293,23.0278249578605
17.7788279767637,16.7425939410912
9.69843896850351,7.15594926082239
14.1340888159908,17.3104124259645
4.77752881614642,5.42787528799377
8.82409163002706,7.4272979436943
14.9971250218902,20.0190552722739
5.93703900777712,7.65776649097051
1.98132136581703,5.59594318317812
18.8911963526297,20.3421258370537
5.77573308441006,8.94430564029784
10.6775903832902,9.70623066093014
8.31454845921084,12.1684193474739
15.1760692155438,10.3834276831089
18.6244893949947,16.245921467798
9.33121158585372,13.4258968426731
9.44827360454017,13.0640210738476
14.3890894590954,12.740974432712
16.8244150222899,15.2341303790607
18.704270454691,20.9833187296997
18.7139748186197,13.4950111168266
12.1891976979779,17.0674828659324
17.0580302687216,19.8014135215934
9.07227350698094,2.70426756111653
15.2262883110299,18.5920132453133
9.0272566012568891,9.5428983207029
13.3410734017841,13.2639774193927
9.39408649105532,7.15662858437435
18.8434160622147,19.0707062632174
18.6664231523066,18.7490544477295
9.92120362625035,3.21901144344639
11.9889131710277,13.5585450944526
10.2240164543455,12.0969843918885
9.80745263905844,7.96671203454711
10.9005874525025,9.95003241001061
15.807579751596,15.3565075136345
13.5450493912255,17.5016244552767
23.9112168196392,18.0866556510309
19.5503777211834,12.651811979465
12.7196321325144,12.4137621450277
