x,y
9.64525281413587,10.8181201223461
11.3394744225082,10.3312154747054
5.2892110841452,6.07109347023862
7.82501716474126,6.61123602366416
15.2717587735048,11.8125900510923
18.0436305570194,20.2788930303365
16.4420250429462,12.0405514987166
19.8444535097017,17.9818165696249
11.197793897102,6.55547578673931
15.1546146256697,11.1053422476772
9.81410419385859,12.014477789328
19.3534780875801,17.9236357694433
15.5869852372364,18.7159766963784
16.5434879001446,19.5999093155605
9.34003490936379,7.870422726737
14.6782554061903,14.3497803830668
14.5981021741201,15.8919099358193
15.9219183505902,11.6031213488705
9.315422630974,14.7306356098496
12.5221430789582,12.0058122200845
19.0733534259582,21.7463198067209
14.1493061398319,18.8359761784597
10.5200639377621,9.75535009702844
16.4032788938752,15.3278648357126
9.74039653139621,12.3823217423766
7.13982309767926,6.01799605964371
10.7239110691682,8.23847535305207
12.632574136132,12.6237161595375
5.16304043483132,7.49898522390367
12.1888861912108,14.2323428984884
9.13324147980067,9.88541389725723
17.75521181576,19.8784840124338
12.2111134316239,10.3853107261494
17.6754798686195,23.1977642924702
15.5734740586284,13.2062910821897
15.2594390025093,15.6689322609568
12.9285819793527,15.9229772778927
11.4062700191577,12.6719084266434
16.626591327856,15.865645248359
10.1510994632665,14.6329664651401
16.0632928786432,14.2093903186476
11.3407362512683,8.51220898185949
17.0647947458631,16.3689431332816
9.33839949741517,8.67455476279739
19.2517499008274,18.3547899096218
17.5205440227044,16.7782671945788
5.09351759907324,4.49071012741805
16.4957602167321,13.4700324577443
16.0410181047815,16.0375246756207
16.2497420744945,15.5240903422552
16.9244737429178,17.1719609730321
14.2119715877327,16.4294969330606
18.4269720390276,16.6236263710608
13.9259865779355,14.1259742155901
7.00214891112621,10.8732714106257
7.75926501068376,4.5035639409253
5.44148814248584,8.08858812624705
7.60851314746857,9.72922032716587
16.949778126095,16.7066029144704
10.6316552559153,10.8867509556157
21.2434261274391,21.5515556461082
16.4134364515697,20.2098987144911
7.90315253161716,10.6364872081404
14.7909213773763,15.8357349506253
8.44177277098654,6.84813949130396
6.77623435492393,6.79945375514683
16.4356484456856,17.5116245148341
2.43092455442433,9.28901835316097
5.27253796483924,5.00210414381899
19.7474126355656,18.9336108413034
6.29718711419126,4.61420742688895
8.43007084032352,8.80585722558629
12.356003175383,9.79765154719646
12.888962656455,10.627045067492
16.6304449499418,21.019878049939
8.63354282852828,13.1577651235653
8.15063060924607,11.1412856887036
12.4730535659662,14.454850933364
13.7537977059164,14.7966440331631
18.2141005338708,19.9687549346771
14.3039781975593,14.2636159174778
19.5685196488927,12.6619087470148
18.7708660639558,17.7599222887255
7.15553450630304,2.81657387038992
14.8748142483162,16.2529431399052
7.94441063397403,5.34772294203177
13.5862267753437,10.0663899491708
8.66786117617858,6.787672201323
17.4108262243778,17.29519608827
13.2618095936284,16.3870693916588
7.81168650221325,6.19445269744387
14.4036923567917,12.9064960560928
13.0187936152765,9.57392057141145
11.157939006566,6.38720914191227
11.2509210709411,9.97357529378398
20.4959889691077,19.897843459815
13.5009960436104,12.3812403593322
16.1583384934185,16.1328291691118
14.8573906071124,13.1009295388092
18.9225342537932,14.2247117649673
