x,y
10.6990427410744,12.2236834644262
11.0296452007707,14.0715247098795
5.54588032837067,5.29829846729707
8.85032375151525,9.60157580085966
14.3576866908136,14.5600035428173
18.9385089717468,22.2960807782001
15.3848562768143,12.857378122847
17.5243886698663,19.8541233388042
5.35810674559514,5.00242587654547
12.1260689990238,12.2991141182891
12.5666683847517,8.70246633086916
16.8994981658251,17.9918022427561
19.7106873492201,20.6803125465593
19.5838398729923,19.0261533704773
6.6683676129344,7.48390381738749
17.2933261509428,13.877962044686
16.9520225177717,14.8692578776913
12.4202358084473,13.9566839439786
8.15661709313589,10.3284475522922
11.3160578223644,8.63806156562588
19.1415292369503,22.1445856283793
18.6517708561454,18.9720951751895
11.3849196087753,12.955326443957
18.3164631858612,18.2288408331609
9.97409901157469,14.2983337273499
8.49199889387595,8.89725206273425
7.82996089061401,8.60009279760921
8.30809239728581,8.89622455835499
4.5224181649241,7.7298404361073
9.80899907443393,10.2473785951772
7.89775545066861,9.34992037646495
18.7903316199908,20.4793421865566
11.6086282505151,11.8728867476911
19.7702255835741,19.9552171726179
12.480569372308,13.5115810390632
16.2449005271764,13.2040130976891
18.2687721464384,17.8738552047999
17.0645966421798,12.837396642267
13.7342874674969,17.3432678084808
14.3046648262915,11.6066164944256
13.2004294602862,14.7481747098492
8.12031919167897,9.51818047263772
18.3665061940176,21.6840849145212
10.0309004274746,7.09124991166826
17.1030912507676,19.1229919762406
18.6155367837079,16.3747214753215
3.44627098186393,7.58888604413269
15.5852935165597,14.7639448654816
17.3422796299521,13.5517538468603
10.4867627825472,14.0931258577885
15.816970407457701,16.3992405640831
17.2373629629987,18.5583824566501
18.2632740836723,19.8432057122117
17.9876537802227,16.8077907629115
13.3096450495275,11.8234307094968
6.72693469229265,8.39673710582161
6.07515945717377,8.52298679590974
11.1041010686742,10.6448406606456
17.0410741750201,16.2977593966351
14.28164799664,13.52391049685
24.2116361980664,18.3802305478811
21.0991309275436,18.6020598288707
4.93952214858596,7.15965554931362
12.6402037905101,14.7668605087865
6.22333578817305,6.10830825881828
7.1388646091944,8.17690248488428
19.9814461430515,18.6092963303581
3.984444779883,3.36175173280683
11.5678137878056,3.05151273795168
17.6456170789035,20.6841777330448
8.07655293750971,3.11661407491077
8.5206959471105,5.08582454687659
17.0221748287141,16.0951420664729
8.89614744043508,13.2170347942179
16.2378236327367,16.7731891555905
11.1646242244383,9.74204163440128
7.15876993103801,5.72300075678675
11.0706079815133,11.5125972364653
13.3308185474468,14.783322441044
20.8825027652562,20.8864844244044
18.4161939222431,16.6841166380708
14.4746686746932,17.2268169338385
20.5895049500736,14.1454847617674
6.52404364954567,0.922005164977796
17.5596048447067,17.856580219166
6.87729205242457,7.41014064311839
14.6092089150153,14.8595795328202
9.42009563754704,6.63091413959823
19.4136655821552,18.6937445704746
17.6443721562245,18.4409063463611
7.39756093528974,4.48494187830069
13.8334296681446,15.7764828482348
12.9595378778786,10.517256059681
10.4246598704533,9.08267828895106
8.25215712954883,7.84200448002198
17.8499649368769,18.2447344925197
14.5658918754813,13.9077531605485
19.6972674588123,17.6516211452767
8.64334777950821,10.9713867699701
12.8791801411969,13.1517315310958
