x,y
11.8729198895423,13.4981741100507
11.9453179047649,15.5175614516949
4.95172671260215,7.51043983261626
8.33621775427203,10.5719785025249
11.9710849149405,16.1321060943708
16.9438184849452,16.6112603394615
12.9496400935313,13.1514313546272
23.3867287113828,20.4292729956566
11.9409538309248,6.80346241533273
11.8962487383006,10.1914173007545
7.33128684989501,10.9915438782693
21.2791672103602,17.6724534569064
21.4071516662625,18.1997349094044
14.6825344877374,16.9876056314706
4.28877594581114,6.80799470044176
16.3743488301905,13.1628094860752
16.7794279794732,20.0553159901982
13.711492901372,14.2892117626448
8.82267426540791,10.4924934074534
12.8672147636635,12.6430781723665
16.4470832205764,19.2250099417744
16.6388353329943,15.2705057427355
13.4520820348548,13.2154421110864
18.7923313682533,18.5473510242433
12.2438503619677,16.7935064829975
5.32477386783549,6.68804039553941
7.58203305168798,6.37300810078135
8.51471677962253,9.50166354952899
8.84314400933965,4.98271388652153
10.6611506477093,11.7002709624798
10.9409121504785,15.8209364899665
20.8070297579556,22.9519357110076
11.8755014658858,8.39397986921066
20.2271329524359,17.2416649757005
14.4393718452318,13.7266301704274
13.9431349354276,16.5464336145885
16.6531502663964,15.4956876564468
13.5647186690571,14.3060587176469
20.752229775967,21.8555084855119
16.3462844011107,13.5951858551704
13.7357212197155,11.0636438449203
11.5104729635232,7.38018552222286
18.2726965911067,15.8806767130738
11.4308877203235,8.45817492342391
18.3049650678357,17.228702108899
19.2650874381522,20.9444849852479
8.15273772642277,3.61506313640883
15.0889657860227,16.3225672807917
13.719622899544,15.5642048598756
15.0000842008226,16.5042198119475
17.2064847053496,18.6526267006281
16.0109106375057,17.8929185832599
19.295869305376,17.9671731111968
12.2155309982483,15.3881730153966
10.3730307167278,6.90723592599277
5.24853919553733,6.28681123979839
7.29078012423124,6.35286011443753
9.14329113962348,10.5271512028198
15.9973057698346,16.9802699889828
11.5800063459065,12.832202441434
20.783009927083,20.5209872218874
20.9076472388031,21.3404802616049
5.98488574339061,9.81666326092607
13.1272208664998,13.361850293381
7.30159489061055,10.3838041688768
8.31718501180039,5.16541616210766
14.8812455842841,19.8973282991807
0.637002577625832,2.80117476022726
6.73442773866948,3.54325085036277
19.1181166061725,19.8011988941884
5.90522219664529,7.92343007531372
7.74259328961817,8.61658189708139
13.0353374735982,12.6000691146628
12.5522141740307,9.64990361846616
13.5744798628633,17.9079826676089
9.31445815777996,11.5793787180919
9.76763429347759,9.93805744448981
11.6361768944353,11.3427370114961
15.3682065935686,14.6608873603363
19.6017769147242,22.6066902567814
17.4094643781302,18.2768216123709
11.0590776549349,17.506816855365
16.1563032096727,15.6076566789933
4.92677551345402,3.19139414291138
14.5087303527434,16.189288172887
4.5820043678334,7.29500892212579
13.0777633924509,11.9357090119789
4.92271548785369,8.2893368239415
17.3528964978745,16.1272523846177
17.5128763991795,19.2433327112537
6.28346043913036,8.92444274431147
12.5403328886512,12.0745128243724
9.51603078028781,7.03561706173005
11.3973775993174,11.1036760940085
8.22114888116571,14.5281333850425
16.5198153701794,17.4245353886999
16.851872299473,14.8280799031727
18.8707848405095,20.2708871341238
12.0795958545878,11.6956583249201
13.4890161834467,10.6773627305956
