x,y
16.7868268000486,13.022570391824
9.45642868809171,13.8995389413632
9.25034252213662,8.76293015679556
9.46391997667396,6.27336206422309
15.2301393656181,11.3023473248535
20.5586916557394,21.7722987253442
10.49558566505,11.2932710842978
18.5242355798729,20.7803996464125
10.1920089417618,6.76794218672535
12.6567911044518,15.6125186661903
8.50549414775464,12.4204305511034
18.2605216441589,15.2128661537345
16.942533467568,17.4307902546096
20.5750523034331,15.5700254095046
7.24203222492958,8.65596044658362
19.9652887495877,15.0693755766497
15.1171425785232,14.4019923265268
14.7669578694864,15.133395433111
13.9217258281846,8.34057849124276
10.8074805241099,7.44865297704112
20.8229227280514,16.5863605154625
18.3047686021193,17.5805905411967
11.7195814792122,10.1927133117826
15.6612654753456,15.9246915761089
10.7121954714072,11.8015449562182
4.07098046033114,4.74628634050568
8.40630481074108,8.60437812698679
15.3943329253785,11.0355148196332
4.67587410776411,7.10093636474451
9.87947740092256,10.0054028884344
15.5971944890335,11.8710658378994
20.9746968693098,20.1477696915458
9.74888761735501,10.5029462113455
17.8206859592553,19.3125272583831
12.0903972277426,15.7289299973735
14.9970333902992,17.4704346728117
16.4300450069724,18.910493862211
16.7926671441085,12.7320535832399
18.1220911463081,16.9131356926673
12.262936274802,16.0673728717533
13.8114784558927,12.3011785366043
8.85329688041032,8.67219754385499
21.198781209379,20.4556868711313
10.3035600397821,9.5899108149767
13.189826370382,15.5034036138302
14.5453724106914,19.5543390329999
6.94808492584147,6.7089632395036
16.333864710138,13.8020896964662
18.9265753817358,13.1234698796021
13.6774936586516,9.91652136691425
18.6639499995099,17.626569855536
16.1863767209555,11.3254861180689
18.2342392377554,18.6856900435488
15.176739057853,14.582182193721
6.38890105366998,9.08868598997043
11.0910206655033,6.89582958835865
6.75120945085125,9.0672873117038
10.6857579804436,11.8567394089104
20.0443168144408,15.6270943240865
13.7835312847693,15.7563455690663
20.9463061716894,18.4962588195621
17.545158461293,18.2202949394351
10.1171609112681,6.13283555104181
14.4338517593167,14.7835139822548
3.17375184820804,5.24727281378293
3.11060879038243,7.54698652763486
17.9683629016952,19.1563354720495
6.62412675625142,6.60209769711683
5.810983257142,3.78378561260289
20.9427229059435,15.6392053630433
4.67763273847131,9.09500007857903
12.0934273069984,10.9561752858819
11.2730845813813,10.4372151635668
14.2130778542779,11.1229199222229
16.8099856052133,14.3981844155981
12.3748151153668,9.67469205251109
7.66520176239691,10.0206916927911
8.09334646767288,14.4461900772423
16.367008860952,16.6731206291048
18.8787011800702,21.0328402497245
16.6337428753838,13.4360291695696
19.203137216313,20.0092396680971
19.6797923030471,17.5132271159533
6.63197469954512,6.03460386629674
15.4631669585258,16.3996704075678
8.25291474128075,6.47681962791835
10.3906209251505,13.1755194552035
4.09624005245378,10.6050520128118
17.5187116582051,18.1064760124457
19.698890304738,21.3277758317906
6.33261496879065,3.71404667429144
12.764150469933501,11.4958934324876
10.8513729335268,12.9137747003232
11.6346953346051,7.63880396219127
11.0039931132514,8.87021305699595
21.7289449375983,20.4596811990846
12.438695905529,14.4734998338288
18.2272320767124,21.4510160493
13.1509504478363,15.4169635791523
13.0199550020941,15.3714729783893
