x,y
13.6690626762588,14.7871633367039
12.4091027244868,10.6572960614641
11.1410096678477,9.77866214902489
7.499838413827,11.5507247178738
14.8349382400701,13.212437848906
21.5453832519559,17.9453410904693
15.7787906080438,11.2088346852529
17.8003277173718,16.9031892243648
8.29166951580518,6.50044769704167
13.5406241133758,11.2736813588369
10.4628164224581,10.9134810727501
17.7372237341542,21.1348995047534
21.1491170121464,18.5690227408851
18.1188292315326,14.963498744884
7.45462079635716,5.09141692771576
12.3894760230045,19.5124885154864
12.8416747633977,16.9259256734578
12.8279712352094,12.80707953482
8.21002041744917,9.08241848695757
10.9714630577343,11.1370308969608
17.1521521322213,22.087314559227
15.5193366605274,19.1758316027881
10.336002592457,16.2967326866728
18.6178876346838,17.3017132173981
12.1934262825395,12.962473780985
6.44545482621518,6.05699217348383
9.2980659753827,7.28547210068624
5.43717491684473,14.7559665644895
9.29353273685866,6.71717955854241
10.2137681720495,11.8916838840701
12.9103769765772,11.1943672752643
21.6031173918905,17.8923076053565
9.80020476642832,12.7228216076259
17.0544059687306,20.3098612137338
13.8237073693328,14.9884574522819
15.2311742770557,13.1124947371704
13.8825104452287,15.5256455659064
15.2683782566604,14.660577337349
13.2809199826716,19.3799674461654
11.5094368913852,16.0978615671594
15.5683099265606,13.4553673975474
8.78973173220357,6.19355075550666
19.9150926981311,16.7560225460628
13.579381926021,10.0185325575397
18.702102120947,17.8396093686053
16.1633079989557,19.8332880611568
3.41491550302926,6.79452796450012
12.223804163354,12.5221809350478
15.6838420398772,17.6255633925222
16.4188660792833,14.6866833736448
18.5212571767799,15.9098491070758
14.3967586115122,17.1931023519637
22.1065222758315,18.019582183551
14.9734771301947,17.8812396939135
8.53837705032971,8.88499666044187
10.937599247395,7.96101599871653
5.68951827228644,5.58236889593
8.81997356904952,11.2630883283376
16.2820192494789,15.4997968685239
14.8030596940883,11.6940715104434
18.0947127308001,17.984688577076
20.9374087094325,16.3153768329051
8.763458638739,8.76731695811648
14.6168593060976,13.5283124313134
6.90022974529699,7.7190905509091
9.06554007083918,2.44842039258009
17.4862657987084,18.2500689684663
6.18546326213778,4.7962022938002
5.69342633523249,7.18191005366956
19.9418084759107,17.571365350441
9.21985911055719,7.56334156004196
10.970633604269,5.09144835927966
12.8946993512486,10.3236330317622
11.1694189015526,11.5143312456017
15.0870555542061,13.932753268162
10.5053698374854,10.8311033990371
10.1029959557364,8.89801727368355
8.88242630054161,13.4765274117162
13.7846695223172,13.3464626546936
18.6336252390641,16.9272322882145
17.021859039547,14.8184283169786
15.1882927894962,17.7416183828336
18.4692583859845,12.5852349188955
5.09695752042121,6.46597769470419
14.8243574789711,15.7979883137925
11.8547203940666,9.46452733837397
9.71678333198316,10.8685233355458
9.47448270556941,9.42590885943685
16.8881467361298,13.8328215175857
13.0730210968517,21.5578252070371
3.47702967514673,8.80054798164143
15.1088444350088,17.0596003844717
12.6110973721193,12.9842299716391
8.73021799724068,9.27995700847239
10.0143485442525,14.1729261195638
19.2199954699789,18.7603418156378
12.3686167345211,13.7790304608503
20.5350109418702,18.4457019341407
13.793388713344,17.5029443521666
16.8555469879049,13.1813276081817
