x,y
13.3197788410828,11.2395006987749
13.7707342885706,10.4768495277514
7.40729802830642,8.68972055004401
10.2543879259911,5.10616772132264
16.4834244759504,14.3683313983322
20.4887766477952,14.9797224657516
8.20129017893,12.4920689808163
20.6119296049012,21.4531986951029
4.62047875015956,6.00645957638117
9.4541876602895,12.9740726174718
13.0694162921435,12.5611403139258
16.1613087653676,17.5523579763445
16.9004234040149,17.2348633111358
15.0377032868494,18.4954105429539
9.74199864334819,6.98904541113451
14.5945725400147,15.8497389107426
12.5191465782351,15.3052162213386
14.8248933973313,13.2075634190557
13.7334470538275,16.1377507752589
9.67604922339376,11.0196122295688
20.5826339460539,20.2167310881043
17.085463859704898,17.258089393982
9.69469770481503,14.0743001404645
16.8088700138889,16.7159266663227
12.4362978358109,16.4131085504221
2.26244151888628,6.89641726607922
9.93603257457196,10.1131351984149
8.8021820087049,10.7356696124526
5.39017234079348,10.0894504580647
9.85906660039798,9.83407028970625
10.2236788936502,12.274634791221
15.8131779553561,18.0411105115186
9.32229581313758,8.37800330615029
21.3173878498302,18.5371213012868
11.0953304415847,13.9117089389783
15.8742401181824,15.1328464116755
17.9905103635864,14.5762917042631
19.5462522161036,14.8373932695953
14.8394018241626,15.7715014748697
12.3224819690038,8.19268424271758
12.6735548832114,15.7713218555519
8.23222360586312,9.89709633952228
18.6837445642175,16.6298719521815
11.1858238843752,11.9861628169221
17.9539557580613,17.5243953129977
19.0083259724239,17.1278839191724
8.64908978545796,3.11876229485989
18.0024929671322,13.9839030492632
14.3040913298305,14.4410326971945
14.4229517275353,14.7767103737443
18.5441723806068,17.9158508381374
11.7720724449791,15.7988915037761
14.4791070772937,20.5686165867645
15.3621803407768,16.2607676936948
8.24677290384544,5.42168995188924
8.15256731132775,10.3556567004393
6.36583798499267,11.420993481068
10.610849700495,10.6672209541886
18.4911231452277,17.2405571314789
13.037998044914,11.2366823188554
18.6910255229602,20.4042809376794
19.0678218938291,17.3285172995392
6.97537740114272,8.17543151757479
12.9247122414164,17.0238732175897
6.33360567926479,7.35213356090618
8.58444997283615,8.51705370717554
19.5820585886308,20.8061679709364
8.40718102034661,0.500091820024659
9.87674043812365,7.88256928880161
13.9049793280908,18.512091931843
5.55215014880678,9.37545238957146
8.53170647566877,9.86356497702386
11.1958276225212,12.0271025892068
15.2504938879289,12.9507620848853
19.2834704075465,17.4256126691197
11.2963334916266,12.9735313144732
9.88054491025492,8.76773462995785
10.5917439366908,11.9850529813417
16.4641277151521,15.6227277525591
18.433081831314,21.5736858257589
18.4734586815309,13.3036705324831
19.6214927262146,13.0594802489383
15.8067482359429,16.7340379053595
8.27539353610581,3.39228319746858
15.5528564712885,14.9400147249364
6.89540831983344,8.91907407353871
15.366409145948,13.6524795965345
12.1482377884135,6.98564437289993
16.0845091065469,15.8124040349386
18.4432055293268,16.0164506697374
5.73096207539492,2.8201807156324
15.7401201303535,12.4957180551528
13.0816714179887,14.141621338838
10.6866906588367,7.12135542708564
11.8238044053128,13.6368304111239
19.0362953414755,19.6346362601641
14.5050130304625,15.2967890497544
17.3059019261304,19.588844801099
12.7707162364231,11.6187647235269
16.7192494585125,17.4773144255502
