x,y
13.3314212511143,13.032291792722
10.3845248726109,11.3799742526819
8.28023622639095,7.92219856546365
8.13973605990768,7.98662809202084
16.0292949144311,12.4207153372626
16.9741460386231,15.6900354162641
12.6099579734059,9.90428662224145
18.6523074229945,20.5357815872661
6.27034610661241,7.19288504102405
11.3980876463292,10.6721753488366
11.6382798296087,13.4035460149272
16.139581372354,14.8465093274158
15.2017148544621,20.2752959838215
18.6103441612596,15.3846381738312
7.06410898921481,4.8452325102284
17.5057772447974,17.0821470206903
17.1636008678851,17.0628707335575
13.9254900566078,17.8756238636405
9.04347559522837,9.97417705962049
12.4978299210219,10.5355115746832
16.800777639046,22.0674503071784
17.182753753858,13.8855325409706
11.8905130330452,10.8837382317514
20.6858244522706,17.0006108852717
14.881741540964,16.6977022903174
0.454545183060115,3.06626805592682
6.00747200171509,8.5606109198061
10.6028608907373,12.4136587108378
5.66034470223729,9.10060018272503
10.2107242997219,11.1893823346465
8.96438173209587,11.3549516952072
21.4143090828338,19.0762236072242
11.4224648794127,12.7632052934201
20.844715844504,21.5919181896645
8.44151964542692,15.1307431833937
14.8646197534357,16.8177620542858
14.4672651032272,18.2153374736057
16.7255882396832,12.0507243516601
19.2596794506089,15.6064979246201
14.9074867754324,12.0793947729695
15.2659866530396,14.5265221376005
10.5578566945799,9.06103841306584
19.730404957957,16.3803720860632
12.1620336986223,13.677687941887
18.1034990368364,13.8815587069166
18.4245696188286,19.8829404130049
5.65580358214393,5.30076185012468
13.2340947213563,14.7855057303712
17.6215318221001,15.323787169999
17.2295508075361,15.0182703559774
12.9719791492977,15.9904913546173
15.853647196461,14.0905963417434
17.9791566731496,18.9047802828079
14.3472026606426,19.4254096478364
9.23863245853648,9.85175793276021
4.89422751546781,5.58116832551532
7.15152641224261,5.52323248394759
11.8348979184897,13.2872601733998
19.7915543515877,16.6197527990594
15.0289074012336,17.3639653789129
19.3525989091111,15.9718843548654
20.2741299645574,23.0045388975471
9.56980627965931,9.97364589854049
15.4656917862121,14.7729376054001
5.6260500223752,4.50554967825947
8.30476889098449,5.95949882965673
14.579962163995,18.6179183029095
8.68272719664024,4.62141154972304
9.76837157962562,4.14564711799803
18.7561872700315,22.0159667488564
9.52714008826694,4.43527212971188
6.45061099891805,2.13330505995592
10.2025397590099,8.54050142973328
10.9835380114602,10.5945959271316
15.6465598415005,15.5016607212123
12.6850325832029,8.45784839816008
9.59770981470013,8.10624698669958
10.0687610802527,16.1811056726227
16.9849767102253,17.9029138995541
20.5518092894928,22.4105880031104
15.9566893486887,17.7610162056612
17.4630634578852,19.0630265254214
14.3476446734641,18.2504282847313
7.62988636348803,6.11705363962435
16.0975113466373,13.8780251459024
7.41063215754931,6.22384939297664
11.5487663479096,12.1636574060187
9.20719956013588,5.74349238141167
15.0350190555766,17.0712986317715
15.4593971478504,17.3045916718126
6.18861304184866,10.5876609242731
10.9945783441727,12.9953017660211
12.0906943353733,12.012789028031
9.712912574291,11.4589780312679
7.16347651199094,8.51070990159779
19.5703915169962,15.9717211760204
12.78260354347,16.2035829423176
17.385464248592,20.1138490269718
15.3246673638324,11.7626406966213
13.7079334319445,13.2780333147853
