x,y
12.91638583274,10.1380660404912
9.62857203415739,10.7454316659342
10.203741097052,8.02299961883098
8.40926790740628,12.4105542795779
14.4685985485134,15.8899394332601
17.0146347028162,21.0410557074249
15.2105658266351,13.0465972153765
18.846272756583,21.3992229722751
9.18292618263763,7.52717336129846
12.7327090848516,10.8092716318908
11.0998679681814,10.321215888145
16.5062849985363,18.7496818522828
18.3178623905467,17.4865385441369
13.7329249808396,17.5709723057521
4.24978422855744,5.55184660856524
15.9121080216384,15.2888210871109
19.5129692862772,16.2276469662774
13.0426947252932,13.9484685925316
9.80584420559062,14.6268414679842
9.37816284712835,5.34502466867274
19.613858571143,17.2377144289892
15.9216895328888,11.7974584184708
10.5162065400563,10.4534743724057
15.3274075428766,15.9593075720841
13.8167259187119,17.8658848136745
4.44481658764705,5.4073201115727
5.15355982149224,8.26420253087851
12.4155537496595,9.94114559520569
6.97989375824878,7.0429566854403
13.7759283122494,12.3941637392153
12.5116109090634,11.6668798925102
22.4762255595016,19.4981107233774
9.06398244951389,10.2474511331978
20.0212513793204,22.2122939694989
16.792843838455,15.0046401233295
19.6275387637419,17.321717945638
18.1844890075863,16.3548056986164
18.0305431075947,13.6920690628654
17.8793855207539,15.776369110342
15.0480238990448,13.0254669666058
15.6593473177128,13.7978812633226
8.37472302879283,8.03717400364173
23.2717773876213,17.5988173813501
11.4320482152027,10.2662777379619
18.1502824614821,14.4640282900673
19.1062157138675,20.9623461141358
4.67229742545288,7.10734494971738
16.1917307599585,18.0261166583352
13.9465022283681,15.376639359259
17.1217001391508,15.5037166030267
20.2583858105344,17.1332827985076
14.3281129264346,15.0092304455204
20.1882593604908,20.4283809036112
15.2819910991398,14.2792695410322
12.1033487122164,10.7196772403285
10.8504716605174,7.22629573813021
7.51703565285352,7.14157630864643
11.2744893517633,12.374277443488
15.5637664437003,24.0460145490358
15.8322640931383,16.5494774882314
18.530092452945,20.7528229290014
19.1214103514798,17.085524962105
9.57370918432118,11.1092314645661
14.0843736117755,13.4154343830819
2.8344098948736,6.86987121564705
8.67290152934663,6.34380792710238
15.6670453534526,15.8182607905289
6.32875070816766,2.88733321358644
4.13870830555556,5.59156304862036
17.3765759069107,16.9998424057769
8.51946330610393,8.12585090229863
7.71090219024509,3.73299649901971
8.37772559271633,11.182096241563
12.9362006236859,8.77917685799244
16.0210255639748,16.7985109158162
8.1569322036519,10.0972360427485
7.58886572598409,6.66007696777931
10.4927758454043,10.6734780810368
15.1712576232665,14.0809653860852
22.4045762434616,17.9766974032808
19.2453930603226,13.1376673280686
16.0745495929115,15.6335086018994
13.1454669613835,16.9687716737004
4.06108343201634,9.13489323180908
16.9187049685534,16.5419632628855
5.1349177010283,6.38800098427821
15.5072053511525,11.8477297035078
5.86269162659182,6.70649542447608
17.4079203112498,21.9533833735357
18.9063487095823,18.611281185752
5.67166574285845,5.80775049524256
14.2324485326177,10.0360002107553
17.2286512608711,12.2141343190789
9.49281074195726,9.40371945223735
10.6205955374086,7.44345979860589
17.117198663912,17.0081753524627
14.7191886049771,13.4012318762557
18.4172600712632,15.7737181625416
13.5371590535157,10.8788647876021
18.0445550599134,14.8980570125333
