x,y
14.9135794906988,12.5046297332014
12.32300520222,12.7366952770781
9.86203305238206,5.42546496428409
7.97870979921783,10.3737482560404
18.1224545458479,16.0976970866661
20.817093328481,20.088034110574
13.3790401361129,11.5679058596258
19.3682648080328,15.577274819313
8.44176096913961,7.25106160878479
14.0356367308128,7.27865085271593
6.93340503277477,11.4312184484184
22.6208030505432,21.9937486172746
18.8077758622335,17.5942395439492
13.9138483100387,17.2606968686246
4.4303778686953,6.16655240838154
14.5846972771203,14.7660453343496
14.6591191637037,14.8018487491506
11.8005671796442,13.1238590888499
10.2388137196386,9.58014417378513
10.9270594733601,10.3168311388822
18.0323352768285,23.4964387842138
14.3936160323919,14.2554247320811
10.0104558063513,14.9997506359713
18.5202090968938,16.4339214944231
15.0316107586824,13.5621770479997
9.19901613810173,5.70321436450736
9.86424731255303,9.27879362164615
13.4880955770022,8.29931647550793
7.09659110746066,7.04894772966291
16.0058371530994,10.2221280140067
13.1260266130894,10.9805295928843
13.8072125033771,20.7519612595649
9.43245719118362,6.76778313620257
19.5598161518737,20.8225424339647
17.0347345135516,15.5915313778782
15.6769827084305,19.3880368620903
16.5550753922785,15.1339739407756
14.6081144382467,19.5202826183151
16.3529934460379,20.4617983522572
9.66108644828181,11.8787955376968
17.392695218134,19.8028907852213
6.9953650427743,2.96035492705491
17.4063713971653,14.5027381350429
11.0586053753391,12.0039872229079
18.7773474894146,16.4303740537376
20.147423541953,16.9811507456576
3.34524196772265,6.49336906482575
16.6113070533451,11.4623379504985
15.8326356491604,17.9053588185514
12.7070194184549,14.5225215771436
15.5037522707413,16.567444369682
15.6076020575852,17.3293682158676
20.8689308544277,21.0573348622054
13.6406173125591,16.9524188761155
12.3673295843013,6.35146234672436
8.19878554054729,8.34159588172419
8.91774358029878,7.42873291942766
6.97651649232291,14.2251885924709
16.6013021947777,15.6028838489088
8.93116937887813,17.4351115437239
20.2883222999031,23.2979563415378
19.190822204946,19.2062434061317
8.9396593554328,5.48377088806526
17.7397488353909,15.3347116141597
5.17401848978419,5.5716872919886
4.22159477921909,5.67253771971119
16.4506043429155,16.9350204518968
7.48879860784367,2.66395711910885
5.66806990210347,10.574434073981
20.2456850658216,15.755581983726
9.49865343370739,5.57757072603058
6.75412615784959,8.70389906893559
12.3743583731619,12.1821275524743
7.33453305288936,13.1154397935708
10.5988114840124,17.4014887249491
9.82245444693265,6.48535936601531
11.8527280893203,11.0278700175822
11.9563844541536,11.9930764683973
19.4431155004294,11.3602286909625
18.4483024330031,21.1456825016436
16.1724871474914,15.1885524584565
13.0139602011251,18.2243989255022
17.2594150805384,14.3556518681737
6.77218545323157,8.15324736616609
14.0180548064992,13.424448893906
6.61944073038356,9.07476042849958
14.6191113368753,14.452239433886
8.10765273938989,11.6318824158929
19.3165164845308,14.1650544124305
18.6088710422666,19.2803361138962
5.49929338007438,3.55551672408832
15.0734891364545,9.60865626605113
11.6742245379078,9.13601537053206
8.27793203794714,8.97386428769213
8.30598588419338,11.639459380412
14.9427372374819,24.1653041267243
12.1334717423452,14.9474268928172
19.5622707274234,16.2680857116988
14.241328986017,15.7417026281796
14.7430814302256,13.9351440338159
