x,y
10.2765109685976,14.0986992478084
11.5079445985615,10.5805187439641
6.78249372729218,2.35407349690079
8.44271221075119,10.2213444900319
12.8875932844565,14.5881483794422
17.7138127471147,18.7100967307776
14.6900314908826,13.0775864448252
19.9353509446472,19.9494471105743
4.50114943255064,9.48973994305864
12.9935735626855,9.13385907703487
8.04240665713873,10.9657168976107
20.5856104254995,18.1749985633343
16.1835381820085,18.3251411699024
16.9857890196168,16.5494130234441
5.45834902867145,9.38775939503081
16.491338775625,15.3014832311565
16.8430835524614,17.4177568611624
13.0500455872315,14.351749656645
8.72186802883285,15.785711295098
12.5794444939654,13.4843261427996
20.6621249530846,19.8909453772475
17.2206184766241,14.8573927581124
9.32855866172519,14.263070974184
17.5395892398573,12.2025365424241
13.6458653984619,12.5360978023965
5.59106284950458,4.17330333214414
8.91793282468896,5.36037551054493
11.8286840152799,9.77218615583699
6.24326245121024,8.09512333014205
9.66508489887877,10.5730913893093
16.0634787038597,10.2736518988973
18.6134288626816,24.8624085008349
12.3149806510293,11.6483399459879
18.8505849458211,22.2709319302876
14.1879989875412,14.2300611015213
15.1135405042109,14.5785803401179
19.7716925351769,16.223088879432
14.6690138718363,11.6941116857163
15.1560554045595,17.5829818138184
10.5918875180016,7.49701849467253
12.0277449790318,11.5788516742636
9.3122102108103,9.5585288681523
15.6702807636092,20.7438520794385
8.56064034156776,13.3471171856358
20.0475709360134,14.4104339654712
13.6798974731133,18.7889927958648
5.88333778301264,6.41687268353992
16.2146918428937,14.8832924740296
16.145946422471,12.2920370165353
16.0069046617453,10.6249878509748
15.1713519703174,17.0811419617518
16.7894453255508,16.1782896767434
15.7207446227093,19.2650431544523
13.5606760985484,15.0567573195452
4.49737802224166,5.52266228233457
13.6536041809586,6.84102079860307
7.61083491882734,6.66413356538551
12.3182508036911,7.92542582550404
19.9509062251607,20.5833553426831
10.8621950290099,14.6661173140061
18.3580772965459,20.8095082327908
20.4028845715197,16.233726415589
6.52239503818874,7.43093876339156
13.3046504983102,15.6387962146037
5.46868859427016,3.74251661043201
5.1433662995621,7.45331899913224
18.3109684486517,18.1827618714907
4.77883587007192,6.96618416924698
2.47111434013995,8.363551395286
19.6365700307254,16.4619738338574
6.50675215296628,8.57382177025542
6.95513066622898,6.32864666636781
13.4954256241463,11.4132730579099
12.1947593653797,11.8086174179355
16.0969761762007,14.5058110481645
8.31127223967469,10.0591003143724
9.9113235944862,7.99962026600973
10.6895263644833,10.9369461175858
14.3615953792509,14.0175526038348
19.2157795121523,22.5793515219411
15.1292001070673,16.7236991114906
13.8033144632539,18.0692276665908
16.8617415859072,15.8802417729105
5.92265455190901,7.79173282806354
14.3369636917867,19.3416680833771
5.2549322673132,7.26071977903191
9.04791098272911,11.5135679051527
6.54092378704006,6.5307616823998504
17.6751874783577,17.3082908854915
15.0932338352153,16.2563968008257
6.65728859422809,4.10186007325283
11.3371464746843,15.6965810805448
12.8228237435964,15.3306069003668
11.4018794010708,9.1795866290887
9.47015462051291,13.8813854402162
20.0500300058651,21.5384212720306
12.2905727769569,18.3616975780938
17.7883361610218,16.9165140548035
13.1277490197402,17.5706030997518
14.8204804489291,14.5162769098669
